51.364999999999995,0.250542
51.3561,0.250642
51.3471,0.250742
51.3382,0.250842
51.329299999999996,0.250942
51.3203,0.251042
51.3114,0.251142
51.302499999999995,0.251242
51.293499999999995,0.251342
51.2846,0.251442
51.2757,0.251542
51.2667,0.251642
51.2578,0.251742
51.2489,0.251842
51.23989999999999,0.251942
51.230999999999995,0.252042
51.2221,0.252142
51.2131,0.252242
51.2042,0.252342
51.195299999999996,0.252442
51.186299999999996,0.252542
51.1774,0.252642
51.168499999999995,0.252742
51.159600000000005,0.252842
51.1506,0.252942
51.1417,0.253042
51.132799999999996,0.253142
51.12370000000001,0.253242
51.114900000000006,0.253342
51.106,0.253442
51.097,0.253542
51.087999999999994,0.253642
51.0792,0.253742
51.0702,0.253842
51.0613,0.253942
51.052400000000006,0.254042
51.0434,0.254142
51.0345,0.254242
51.0256,0.254342
51.016600000000004,0.254442
51.00770000000001,0.254542
50.9988,0.254642
50.9898,0.254742
50.9809,0.254842
50.972,0.254942
50.96300000000001,0.255042
50.954100000000004,0.255142
50.9452,0.255242
50.9363,0.255342
50.9273,0.255442
50.918400000000005,0.255542
50.9095,0.255642
50.90050000000001,0.255742
50.891600000000004,0.255842
50.8827,0.255942
50.8737,0.256042
50.8647,0.256142
50.855900000000005,0.256242
50.846900000000005,0.256342
50.837900000000005,0.256442
50.8291,0.256542
50.8201,0.256642
50.8112,0.256742
50.8023,0.256842
50.7933,0.256942
50.784400000000005,0.257042
50.7754,0.257142
50.76649999999999,0.257242
50.7576,0.257342
50.7487,0.257442
50.739700000000006,0.257542
50.7308,0.257642
50.7219,0.257742
50.7129,0.257842
50.70399999999999,0.257942
50.6951,0.258042
50.6862,0.258142
50.6772,0.258242
50.6683,0.258342
50.6594,0.258442
50.6503,0.258542
50.6414,0.258642
50.6326,0.258742
50.6236,0.258842
50.614599999999996,0.258942
50.6058,0.259042
50.596799999999995,0.259142
50.5878,0.259242
50.579,0.259342
50.57,0.259442
50.5611,0.259542
50.552099999999996,0.259642
50.5432,0.259742
50.534299999999995,0.259842
50.5254,0.259942
50.516400000000004,0.260042
50.5075,0.260142
50.498599999999996,0.260242
50.489599999999996,0.260342
50.4807,0.260442
50.4718,0.260542
50.4629,0.260642
50.4538,0.260742
50.445,0.260842
50.436099999999996,0.260942
50.427,0.261042
50.418099999999995,0.261142
50.4093,0.261242
50.4003,0.261342
50.3913,0.261442
50.38249999999999,0.261542
50.3735,0.261642
50.3645,0.261742
50.355700000000006,0.261842
50.3467,0.261942
50.3378,0.262042
50.3288,0.262142
50.319900000000004,0.262242
50.311,0.262342
50.302,0.262442
50.2931,0.262542
50.2842,0.262642
50.275299999999994,0.262742
50.2663,0.262842
50.257400000000004,0.262942
50.24850000000001,0.263042
50.2395,0.263142
50.23049999999999,0.263242
50.2217,0.263342
50.212799999999994,0.263442
50.203700000000005,0.263542
50.194900000000004,0.263642
50.18600000000001,0.263742
50.176899999999996,0.263842
50.16799999999999,0.263942
50.1592,0.264042
50.1502,0.264142
50.141200000000005,0.264242
50.1323,0.264342
50.1234,0.264442
50.1144,0.264542
50.1055,0.264642
50.09660000000001,0.264742
50.087700000000005,0.264842
50.0787,0.264942
50.0698,0.265042
50.0609,0.265142
50.0519,0.265242
50.043000000000006,0.265342
50.03410000000001,0.265442
50.0252,0.265542
50.0162,0.265642
50.0072,0.265742
49.998400000000004,0.265842
49.9894,0.265942
49.9804,0.266042
49.9716,0.266142
49.9627,0.266242
49.9536,0.266342
49.9448,0.266442
49.935900000000004,0.266542
49.9268,0.266642
49.9179,0.266742
49.909,0.266842
49.900099999999995,0.266942
49.8911,0.267042
49.882200000000005,0.267142
49.8733,0.267242
49.8643,0.267342
49.855399999999996,0.267443
49.8465,0.267543
49.837599999999995,0.267643
49.8286,0.267743
49.819700000000005,0.267843
49.8107,0.267943
49.8018,0.268043
49.792899999999996,0.268143
49.7839,0.268243
49.7751,0.268343
49.7661,0.268443
49.7571,0.268543
49.7483,0.268643
49.73929999999999,0.268743
49.7303,0.268843
49.7215,0.268943
49.71260000000001,0.269043
49.7035,0.269143
49.6946,0.269243
49.685700000000004,0.269343
49.6767,0.269443
49.66780000000001,0.269543
49.6589,0.269643
49.650000000000006,0.269743
49.641,0.269843
49.6321,0.269943
49.6232,0.270043
49.614200000000004,0.270143
49.6053,0.270243
49.5964,0.270343
49.587399999999995,0.270443
49.578500000000005,0.270543
49.5696,0.270643
49.56060000000001,0.270743
49.5517,0.270843
49.5428,0.270943
49.5338,0.271043
49.525,0.271143
49.516,0.271243
49.507000000000005,0.271343
49.498200000000004,0.271443
49.48909999999999,0.271543
49.480199999999996,0.271643
49.4713,0.271743
49.4624,0.271843
49.4534,0.271943
49.444500000000005,0.272043
49.4356,0.272143
49.42659999999999,0.272243
49.417699999999996,0.272343
49.4088,0.272443
49.3999,0.272543
49.3908,0.272643
49.382,0.272743
49.3731,0.272843
49.364,0.272943
49.355199999999996,0.273043
49.3463,0.273143
49.3373,0.273243
49.3284,0.273343
49.3195,0.273443
49.3105,0.273543
49.3016,0.273643
49.2926,0.273743
49.2837,0.273843
49.2749,0.273943
49.2658,0.274043
49.256899999999995,0.274143
49.248099999999994,0.274243
49.239000000000004,0.274343
49.2301,0.274443
49.2212,0.274543
49.2123,0.274643
49.2033,0.274743
49.1943,0.274843
49.1855,0.274943
49.176500000000004,0.275043
49.1675,0.275143
49.158699999999996,0.275243
49.1498,0.275343
49.140699999999995,0.275443
49.1319,0.275543
49.123,0.275643
49.1139,0.275743
49.10509999999999,0.275843
49.09609999999999,0.275943
49.087199999999996,0.276043
49.0783,0.276143
49.0693,0.276243
49.0604,0.276343
49.0515,0.276443
49.04249999999999,0.276543
49.03359999999999,0.276643
49.02470000000001,0.276743
49.0157,0.276843
49.0068,0.276943
48.9978,0.277043
48.98890000000001,0.277143
48.980000000000004,0.277243
48.971000000000004,0.277343
48.9621,0.277443
48.953199999999995,0.277543
48.9442,0.277643
48.9354,0.277743
48.92640000000001,0.277843
48.9174,0.277943
48.90860000000001,0.278043
48.8995,0.278143
48.890600000000006,0.278243
48.8818,0.278343
48.872800000000005,0.278443
48.863800000000005,0.278543
48.855000000000004,0.278643
48.846,0.278743
48.837,0.278843
48.8282,0.278943
48.81920000000001,0.279043
48.810300000000005,0.279143
48.801199999999994,0.279243
48.7924,0.279343
48.7835,0.279443
48.77440000000001,0.279543
48.765600000000006,0.279643
48.7567,0.279743
48.7477,0.279843
48.7388,0.279943
48.7299,0.280043
48.7209,0.280143
48.712,0.280243
48.703,0.280343
48.6941,0.280443
48.685199999999995,0.280543
48.6762,0.280643
48.6673,0.280743
48.658500000000004,0.280843
48.6494,0.280943
48.6405,0.281043
48.6316,0.281143
48.6226,0.281243
48.6137,0.281343
48.6047,0.281443
48.5959,0.281543
48.5869,0.281643
48.5779,0.281743
48.56909999999999,0.281843
48.5601,0.281943
48.551100000000005,0.282043
48.542300000000004,0.282143
48.5333,0.282243
48.5243,0.282343
48.515499999999996,0.282443
48.5065,0.282543
48.4975,0.282643
48.4887,0.282743
48.4797,0.282843
48.470699999999994,0.282943
48.4618,0.283043
48.4529,0.283143
48.444,0.283243
48.435,0.283343
48.4261,0.283443
48.417199999999994,0.283543
48.4081,0.283643
48.3993,0.283743
48.3903,0.283843
48.3814,0.283943
48.3725,0.284043
48.363499999999995,0.284143
48.35459999999999,0.284243
48.345699999999994,0.284343
48.3367,0.284443
48.3278,0.284543
48.3189,0.284643
48.3099,0.284743
48.301,0.284843
48.292100000000005,0.284944
48.283100000000005,0.285044
48.2742,0.285144
48.265299999999996,0.285244
48.2563,0.285344
48.2474,0.285444
48.238400000000006,0.285544
48.2295,0.285644
48.2205,0.285744
48.2116,0.285844
48.202799999999996,0.285944
48.19370000000001,0.286044
48.1848,0.286144
48.176,0.286244
48.1669,0.286344
48.157999999999994,0.286444
48.149100000000004,0.286544
48.140100000000004,0.286644
48.13120000000001,0.286744
48.122299999999996,0.286844
48.1134,0.286944
48.1043,0.287044
48.0955,0.287144
48.0866,0.287244
48.0775,0.287344
48.0686,0.287444
48.059799999999996,0.287544
48.0507,0.287644
48.041799999999995,0.287744
48.032900000000005,0.287844
48.0239,0.287944
48.015,0.288044
48.006099999999996,0.288144
47.99719999999999,0.288244
47.9882,0.288344
47.9793,0.288444
47.9704,0.288544
47.961299999999994,0.288644
47.95249999999999,0.288744
47.943599999999996,0.288844
47.9345,0.288944
47.925700000000006,0.289044
47.9167,0.289144
47.90769999999999,0.289244
47.898799999999994,0.289344
47.8899,0.289444
47.881,0.289544
47.872,0.289644
47.863099999999996,0.289744
47.8542,0.289844
47.8451,0.289944
47.83630000000001,0.290044
47.827400000000004,0.290144
47.818299999999994,0.290244
47.8095,0.290344
47.80049999999999,0.290444
47.791500000000006,0.290544
47.782700000000006,0.290644
47.773700000000005,0.290744
47.76472,0.290844
47.755849999999995,0.290944
47.746880000000004,0.291044
47.73801,0.291144
47.72894,0.291244
47.72007,0.291344
47.7112,0.291444
47.70213,0.291544
47.69327,0.291644
47.68430000000001,0.291744
47.67533,0.291844
47.66646,0.291944
47.657489999999996,0.292044
47.64852,0.292144
47.63955,0.292244
47.630680000000005,0.292344
47.62171,0.292444
47.61275,0.292544
47.60388,0.292644
47.59481,0.292744
47.58594,0.292844
47.577070000000006,0.292944
47.568,0.293044
47.559129999999996,0.293144
47.550160000000005,0.293244
47.54119,0.293344
47.53232,0.293444
47.52336,0.293544
47.514390000000006,0.293644
47.50542000000001,0.293744
47.496550000000006,0.293844
47.48758,0.293944
47.47861,0.294044
47.46974,0.294144
47.46067000000001,0.294244
47.451800000000006,0.294344
47.44283,0.294444
47.433859999999996,0.294544
47.42499,0.294644
47.416030000000006,0.294744
47.40706,0.294844
47.39809,0.294944
47.38922,0.295044
47.38025,0.295144
47.37128,0.295244
47.362410000000004,0.295344
47.35334,0.295444
47.34447,0.295544
47.335499999999996,0.295644
47.326530000000005,0.295744
47.317660000000004,0.295844
47.308690000000006,0.295944
47.29972,0.296044
47.290749999999996,0.296144
47.28188,0.296244
47.27291,0.296344
47.26395000000001,0.296444
47.25508000000001,0.296544
47.24601,0.296644
47.23714,0.296744
47.22807,0.296844
47.2192,0.296944
47.210330000000006,0.297044
47.20126,0.297144
47.192389999999996,0.297244
47.18342,0.297344
47.17445000000001,0.297444
47.16548,0.297544
47.15661,0.297644
47.14754,0.297744
47.138670000000005,0.297844
47.1297,0.297944
47.12073,0.298044
47.11186,0.298144
47.10279,0.298244
47.09392,0.298344
47.084950000000006,0.298444
47.07598,0.298544
47.067009999999996,0.298644
47.05804,0.298744
47.049170000000004,0.298844
47.040200000000006,0.298944
47.03123,0.299044
47.022259999999996,0.299144
47.013389999999994,0.299244
47.00432000000001,0.299344
46.995450000000005,0.299444
46.98638,0.299544
46.977509999999995,0.299644
46.96853,0.299744
46.95956,0.299844
46.95059,0.299944
46.94162,0.300044
46.93265,0.300144
46.92378,0.300244
46.91481,0.300344
46.90584,0.300444
46.89686999999999,0.300544
46.8879,0.300644
46.87903,0.300744
46.86996,0.300844
46.86109,0.300944
46.85201,0.301044
46.84314,0.301144
46.83417,0.301244
46.825199999999995,0.301344
46.81623,0.301444
46.80726,0.301544
46.79829,0.301644
46.789320000000004,0.301744
46.780339999999995,0.301844
46.771469999999994,0.301944
46.7624,0.302044
46.753530000000005,0.302144
46.74446,0.302245
46.735589999999995,0.302345
46.726510000000005,0.302445
46.71764,0.302545
46.708569999999995,0.302645
46.699600000000004,0.302745
46.69073,0.302845
46.68165,0.302945
46.67278,0.303045
46.66371,0.303145
46.65484,0.303245
46.645759999999996,0.303345
46.63689,0.303445
46.62782,0.303545
46.61895,0.303645
46.60987,0.303745
46.601,0.303845
46.59193,0.303945
46.58296,0.304045
46.57398,0.304145
46.565009999999994,0.304245
46.556039999999996,0.304345
46.54706,0.304445
46.53809,0.304545
46.52911999999999,0.304645
46.52004,0.304745
46.51117000000001,0.304845
46.5021,0.304945
46.493219999999994,0.305045
46.48415,0.305145
46.47517,0.305245
46.4662,0.305345
46.45722,0.305445
46.44825,0.305545
46.43928,0.305645
46.4302,0.305745
46.42123,0.305845
46.41225,0.305945
46.40318,0.306045
46.3943,0.306145
46.38523,0.306245
46.37625,0.306345
46.367270000000005,0.306445
46.3582,0.306545
46.349219999999995,0.306645
46.34025,0.306745
46.33127,0.306845
46.32219,0.306945
46.31322,0.307045
46.30424000000001,0.307145
46.295159999999996,0.307245
46.286190000000005,0.307345
46.277210000000004,0.307445
46.26813,0.307545
46.25914999999999,0.307645
46.25018000000001,0.307745
46.241099999999996,0.307845
46.232119999999995,0.307945
46.223040000000005,0.308045
46.214059999999996,0.308145
46.204989999999995,0.308245
46.19601,0.308345
46.18693,0.308445
46.177949999999996,0.308545
46.16897,0.308645
46.15989,0.308745
46.15081000000001,0.308845
46.141729999999995,0.308945
46.13285,0.309045
46.12377000000001,0.309145
46.11467999999999,0.309245
46.1056,0.309345
46.09662,0.309445
46.087540000000004,0.309545
46.07846,0.309645
46.06937,0.309745
46.060390000000005,0.309845
46.05131,0.309945
46.042320000000004,0.310045
46.03324,0.310145
46.024150000000006,0.310245
46.01507,0.310345
46.005990000000004,0.310445
45.996900000000004,0.310545
45.987809999999996,0.310645
45.97873,0.310745
45.96964,0.310845
45.96066,0.310945
45.951570000000004,0.311045
45.94248,0.311145
45.93339,0.311245
45.9243,0.311345
45.915220000000005,0.311445
45.906130000000005,0.311545
45.897040000000004,0.311645
45.88785,0.311745
45.878659999999996,0.311845
45.86957,0.311945
45.86046999999999,0.312045
45.851380000000006,0.312145
45.84229,0.312245
45.8331,0.312345
45.824,0.312445
45.81491,0.312545
45.80582,0.312645
45.79662,0.312745
45.78743,0.312845
45.778330000000004,0.312945
45.76924,0.313045
45.75994,0.313145
45.75084,0.313245
45.74175,0.313345
45.73255,0.313445
45.723349999999996,0.313545
45.713269999999994,0.313645
45.70518,0.313745
45.69599,0.313845
45.68691,0.313945
45.67783,0.314045
45.668749999999996,0.314145
45.659670000000006,0.314245
45.650589999999994,0.314345
45.641510000000004,0.314445
45.632329999999996,0.314545
45.623149999999995,0.314645
45.614070000000005,0.314745
45.60499,0.314845
45.59591,0.314945
45.58683,0.315045
45.577650000000006,0.315145
45.56857,0.315245
45.559490000000004,0.315345
45.550320000000006,0.315445
45.54114,0.315545
45.53206,0.315645
45.52298,0.315745
45.5139,0.315845
45.50463,0.315945
45.495549999999994,0.316045
45.48647,0.316145
45.47729999999999,0.316245
45.46812,0.316345
45.45905,0.316445
45.44987,0.316545
45.4408,0.316645
45.43162,0.316745
45.42245,0.316845
45.413380000000004,0.316945
45.40410000000001,0.317045
45.39503,0.317145
45.385960000000004,0.317245
45.37669000000001,0.317345
45.36762,0.317445
45.35835,0.317545
45.34927999999999,0.317645
45.340109999999996,0.317745
45.33094,0.317845
45.32177,0.317945
45.312599999999996,0.318045
45.30344,0.318146
45.294270000000004,0.318246
45.2851,0.318346
45.27584,0.318446
45.26677,0.318546
45.25751,0.318646
45.24825,0.318746
45.239180000000005,0.318846
45.22991999999999,0.318946
45.22076,0.319046
45.2116,0.319146
45.20234,0.319246
45.19318,0.319346
45.18391999999999,0.319446
45.17476,0.319546
45.16551,0.319646
45.15635,0.319746
45.14710000000001,0.319846
45.137840000000004,0.319946
45.12859,0.320046
45.119429999999994,0.320146
45.11028,0.320246
45.10103,0.320346
45.09178,0.320446
45.082530000000006,0.320546
45.073280000000004,0.320646
45.06403,0.320746
45.054790000000004,0.320846
45.04554,0.320946
45.03629000000001,0.321046
45.02695,0.321146
45.0177,0.321246
45.00756,0.321346
44.99937,0.321446
44.9901,0.321546
44.98093,0.321646
44.97176,0.321746
44.96249,0.321846
44.95342,0.321946
44.94415,0.322046
44.93508,0.322146
44.92581,0.322246
44.91664,0.322346
44.90747,0.322446
44.8983,0.322546
44.889129999999994,0.322646
44.879859999999994,0.322746
44.87069,0.322846
44.86152,0.322946
44.852349999999994,0.323046
44.84308,0.323146
44.834010000000006,0.323246
44.824740000000006,0.323346
44.815470000000005,0.323446
44.8064,0.323546
44.797129999999996,0.323646
44.78807,0.323746
44.778800000000004,0.323846
44.76953,0.323946
44.76046,0.324046
44.75119,0.324146
44.74202,0.324246
44.73285,0.324346
44.72358,0.324446
44.714420000000004,0.324546
44.70525000000001,0.324646
44.69608,0.324746
44.68681,0.324846
44.67753999999999,0.324946
44.66847,0.325046
44.65921,0.325146
44.64994,0.325246
44.64087,0.325346
44.6316,0.325446
44.62243,0.325546
44.61327,0.325646
44.604,0.325746
44.594829999999995,0.325846
44.585660000000004,0.325946
44.57639,0.326046
44.56723000000001,0.326146
44.55796,0.326246
44.54879,0.326346
44.53962,0.326446
44.53035,0.326546
44.52129,0.326646
44.51201999999999,0.326746
44.50274999999999,0.326846
44.49358,0.326946
44.48442,0.327046
44.475150000000006,0.327146
44.46598,0.327246
44.45681,0.327346
44.44754,0.327446
44.43838,0.327546
44.42911,0.327646
44.41994,0.327746
44.41077,0.327846
44.40151,0.327946
44.39224,0.328046
44.38317,0.328146
44.3739,0.328246
44.36463,0.328346
44.35557,0.328446
44.3463,0.328546
44.33703,0.328646
44.32786,0.328746
44.31869999999999,0.328846
44.30943,0.328946
44.30016,0.329046
44.29099,0.329146
44.281819999999996,0.329246
44.27256,0.329346
44.263389999999994,0.329446
44.25412,0.329546
44.24495,0.329646
44.23579000000001,0.329746
44.22652000000001,0.329846
44.21725,0.329946
44.20818,0.330046
44.19891,0.330146
44.18965,0.330246
44.18048,0.330346
44.171310000000005,0.330446
44.16204,0.330546
44.15287,0.330646
44.1436,0.330746
44.134440000000005,0.330846
44.125170000000004,0.330946
44.116,0.331046
44.10673,0.331146
44.09756,0.331246
44.088390000000004,0.331346
44.079130000000006,0.331446
44.069860000000006,0.331546
44.06079,0.331646
44.05152,0.331746
44.042249999999996,0.331846
44.03298,0.331946
44.023810000000005,0.332046
44.01464,0.332146
44.00538,0.332246
43.99621,0.332346
43.98694,0.332446
43.97777000000001,0.332546
43.968500000000006,0.332646
43.95933,0.332746
43.95006,0.332846
43.940889999999996,0.332947
43.93172,0.333047
43.922450000000005,0.333147
43.91319,0.333247
43.90412,0.333347
43.89485,0.333447
43.88558,0.333547
43.87631,0.333647
43.867140000000006,0.333747
43.85797,0.333847
43.8487,0.333947
43.839529999999996,0.334047
43.830259999999996,0.334147
43.82109,0.334247
43.811820000000004,0.334347
43.80265,0.334447
43.79338,0.334547
43.78411,0.334647
43.77494,0.334747
43.76577,0.334847
43.7565,0.334947
43.74723,0.335047
43.73815999999999,0.335147
43.72888,0.335247
43.719609999999996,0.335347
43.71034,0.335447
43.701170000000005,0.335547
43.692,0.335647
43.68273,0.335747
43.67346,0.335847
43.664289999999994,0.335947
43.65502,0.336047
43.64584000000001,0.336147
43.63667,0.336247
43.6274,0.336347
43.61813,0.336447
43.608959999999996,0.336547
43.59979,0.336647
43.59051,0.336747
43.58124,0.336847
43.57197000000001,0.336947
43.5629,0.337047
43.553619999999995,0.337147
43.544349999999994,0.337247
43.53508,0.337347
43.52591,0.337447
43.51673,0.337547
43.50746,0.337647
43.49819,0.337747
43.48902,0.337847
43.47974,0.337947
43.47057,0.338047
43.461290000000005,0.338147
43.452119999999994,0.338247
43.44284999999999,0.338347
43.433569999999996,0.338447
43.4244,0.338547
43.41523,0.338647
43.405950000000004,0.338747
43.39668,0.338847
43.38740000000001,0.338947
43.37833,0.339047
43.36905,0.339147
43.35978,0.339247
43.3505,0.339347
43.34133,0.339447
43.332049999999995,0.339547
43.32288,0.339647
43.313599999999994,0.339747
43.304429999999996,0.339847
43.29515,0.339947
43.28587,0.340047
43.276700000000005,0.340147
43.267520000000005,0.340247
43.25824,0.340347
43.24897,0.340447
43.239689999999996,0.340547
43.23041,0.340647
43.22134,0.340747
43.21206,0.340847
43.20278,0.340947
43.1935,0.341047
43.184329999999996,0.341147
43.17515,0.341247
43.16587,0.341347
43.15659,0.341447
43.147310000000004,0.341547
43.13812999999999,0.341647
43.12884999999999,0.341747
43.119679999999995,0.341847
43.1104,0.341947
43.101220000000005,0.342047
43.09194,0.342147
43.082660000000004,0.342247
43.07338000000001,0.342347
43.0641,0.342447
43.05502,0.342547
43.04573,0.342647
43.03645,0.342747
43.02717,0.342847
43.01789,0.342947
43.00871,0.343047
42.99952999999999,0.343147
42.99024,0.343247
42.980959999999996,0.343347
42.97168,0.343447
42.9624,0.343547
42.95321,0.343647
42.94393,0.343747
42.93475000000001,0.343847
42.925459999999994,0.343947
42.91618,0.344047
42.90699,0.344147
42.89771,0.344247
42.888419999999996,0.344347
42.87914,0.344447
42.86985,0.344547
42.86066,0.344647
42.85148,0.344747
42.84219,0.344847
42.8329,0.344947
42.82362,0.345047
42.81433,0.345147
42.80504,0.345247
42.79575,0.345347
42.78656,0.345447
42.77738,0.345547
42.76809,0.345647
42.7588,0.345747
42.74951,0.345847
42.74022,0.345947
42.73093,0.346047
42.72173,0.346147
42.71244,0.346247
42.70315,0.346347
42.69386,0.346447
42.68457,0.346547
42.67537,0.346647
42.66608,0.346747
42.65678,0.346847
42.647490000000005,0.346947
42.63829,0.347047
42.629,0.347147
42.6197,0.347247
42.61041,0.347347
42.601110000000006,0.347447
42.59181,0.347547
42.58252,0.347647
42.573220000000006,0.347747
42.56392,0.347847
42.55462000000001,0.347948
42.545320000000004,0.348048
42.53602,0.348148
42.52672,0.348248
42.51752,0.348348
42.50821,0.348448
42.498909999999995,0.348548
42.48961,0.348648
42.4803,0.348748
42.471000000000004,0.348848
42.461690000000004,0.348948
42.45239,0.349048
42.44308,0.349148
42.43377,0.349248
42.42447,0.349348
42.41516,0.349448
42.40585,0.349548
42.39654,0.349648
42.38723,0.349748
42.37792,0.349848
42.3686,0.349948
42.35929,0.350048
42.34998,0.350148
42.34066,0.350248
42.33134,0.350348
42.321929999999995,0.350448
42.31260999999999,0.350548
42.30329,0.350648
42.293969999999995,0.350748
42.28465,0.350848
42.27523,0.350948
42.265910000000005,0.351048
42.25658,0.351148
42.24726,0.351248
42.23793,0.351348
42.2285,0.351448
42.219179999999994,0.351548
42.209849999999996,0.351648
42.20042,0.351748
42.19108,0.351848
42.18175,0.351948
42.17232,0.352048
42.16297999999999,0.352148
42.15354,0.352248
42.1442,0.352348
42.13486,0.352448
42.125420000000005,0.352548
42.115970000000004,0.352648
42.10663,0.352748
42.09718,0.352848
42.08783,0.352948
42.078379999999996,0.353048
42.068929999999995,0.353148
42.059569999999994,0.353248
42.050110000000004,0.353348
42.04065000000001,0.353448
42.03119,0.353548
42.02172,0.353648
42.01236,0.353748
42.00278999999999,0.353848
41.99341,0.353948
41.98384,0.354048
41.97446000000001,0.354148
41.964879999999994,0.354248
41.95549,0.354348
41.94590000000001,0.354448
41.93631,0.354548
41.92691,0.354648
41.91730999999999,0.354748
41.907700000000006,0.354848
41.89819,0.354948
41.88867,0.355048
41.87905,0.355148
41.869420000000005,0.355248
41.85977999999999,0.355348
41.85058,0.355448
41.84037,0.355548
41.83059,0.355648
41.8208,0.355748
41.81091,0.355848
41.801089999999995,0.355948
41.79127,0.356048
41.78122,0.356148
41.77125,0.356248
41.76115,0.356348
41.75102,0.356448
41.740640000000006,0.356548
41.73018999999999,0.356648
41.71942,0.356748
41.70774,0.356848
41.67608,0.356948
41.64151,0.357048
41.58743,0.357148
41.51327,0.357248
41.41686,0.357348
41.54604,0.357448
41.54424,0.357548
41.510479999999994,0.357648
41.53787,0.357748
41.55803,0.357848
41.54856,0.357948
41.539289999999994,0.358048
41.52992,0.358148
41.520540000000004,0.358248
41.51127,0.358348
41.5019,0.358448
41.494209999999995,0.358548
41.48288000000001,0.358648
41.473189999999995,0.358748
41.4636,0.358848
41.45402,0.358948
41.44443,0.359048
41.43485,0.359148
41.425270000000005,0.359248
41.415690000000005,0.359348
41.406099999999995,0.359448
41.396519999999995,0.359548
41.38694,0.359648
41.37736,0.359748
41.36777,0.359848
41.35818999999999,0.359948
41.34861,0.360048
41.33902,0.360148
41.32934,0.360248
41.31975,0.360348
41.31017000000001,0.360448
41.30058,0.360548
41.290989999999994,0.360648
41.281400000000005,0.360748
41.27182,0.360848
41.26234,0.360948
41.25298,0.361048
41.24363,0.361148
41.23384,0.361248
41.22219,0.361348
41.21146,0.361448
41.20113,0.361548
41.1908,0.361648
41.18037,0.361748
41.17004,0.361848
41.15971,0.361948
41.14938000000001,0.362048
41.13895,0.362148
41.128659999999996,0.362248
41.11821,0.362348
41.107820000000004,0.362448
41.09774,0.362548
41.09657,0.362648
41.52863,0.362748
41.10519,0.362848
40.73286,0.362948
41.15659,0.363048
40.67869,0.363149
40.52562,0.363249
41.19689,0.363348
41.014300000000006,0.363448
40.860029999999995,0.363548
40.77559,0.363648
40.90757000000001,0.363748
40.86103,0.363848
40.89277,0.363948
40.88077,0.364048
40.871500000000005,0.364148
40.864999999999995,0.364248
40.85294,0.364348
40.84217,0.364448
40.83229,0.364548
40.822509999999994,0.364648
40.81263,0.364748
40.80285,0.364848
40.792970000000004,0.364948
40.78318999999999,0.365048
40.773309999999995,0.365148
40.763439999999996,0.365248
40.753569999999996,0.365348
40.74397,0.365448
40.734489999999994,0.365548
40.72376,0.365648
40.71358,0.365748
40.70354999999999,0.365848
40.693509999999996,0.365948
40.683479999999996,0.366048
40.67345,0.366148
40.66332,0.366248
40.65338,0.366349
40.64325,0.366449
40.63311,0.366549
40.62318,0.366649
40.61304,0.366749
40.60291,0.366849
40.592969999999994,0.366949
40.58283,0.367049
40.5727,0.367149
40.56266,0.367249
40.55262,0.367349
40.54249,0.367449
40.53245,0.367549
40.522310000000004,0.367649
40.51217,0.367749
40.502030000000005,0.367849
40.49199,0.367949
40.48195,0.368049
40.47181,0.368149
40.46167,0.368249
40.45153,0.368349
40.441379999999995,0.368449
40.43124,0.368549
40.4211,0.368649
40.410959999999996,0.368749
40.40081000000001,0.368849
40.39067,0.368949
40.380520000000004,0.369049
40.370380000000004,0.369149
40.36023,0.369249
40.35008,0.369349
40.33993,0.369449
40.32968,0.369549
40.31953,0.369649
40.30938,0.369749
40.29923,0.369849
40.28898,0.369949
40.27872,0.370049
40.26857,0.370149
40.258410000000005,0.370249
40.24805,0.370349
40.237899999999996,0.370449
40.22764,0.370549
40.217369999999995,0.370649
40.20710999999999,0.370749
40.19684,0.370849
40.18658,0.370949
40.17621,0.371049
40.16594,0.371149
40.15567,0.371249
40.1453,0.371349
40.13493,0.371449
40.12455,0.371549
40.114180000000005,0.371649
40.1038,0.371749
40.09340999999999,0.371849
40.08292,0.371949
40.07243,0.372049
40.061930000000004,0.372149
40.05142,0.372249
40.040800000000004,0.372349
40.03018,0.372449
40.01954,0.372549
40.00878,0.372649
39.997899999999994,0.372749
39.98679,0.372849
39.975629999999995,0.372949
39.96375,0.373049
39.924679999999995,0.373149
39.93091,0.373249
39.90951,0.373349
39.88419,0.373449
39.8536,0.373549
39.8167,0.373649
39.77152,0.373749
39.713519999999995,0.373849
39.62681,0.373949
39.49389,0.374049
39.37878,0.374149
39.26455,0.374249
39.15016,0.374349
39.03562,0.374449
38.920849999999994,0.374549
38.8059,0.37465
38.69079,0.37475
38.5753,0.37485
38.459520000000005,0.37495
38.34346,0.37505
38.2271,0.37515
38.11046,0.37525
37.99252,0.37535
37.87527,0.37545
37.75069,0.37555
37.628190000000004,0.37565
37.50526,0.37575
37.3816,0.37585
37.257220000000004,0.37595
37.13245,0.37605
37.0068,0.37615
36.88022,0.37625
36.75314,0.37635
36.62527,0.37645
36.4965,0.37655
36.36714,0.37665
36.23974,0.37675
36.28516,0.37685
36.24782,0.37695
36.21072,0.37705
36.17362,0.37715
36.13642,0.37725
36.09922,0.37735
36.062110000000004,0.37745
36.025,0.37755
35.98778,0.37765
35.95057,0.37775
35.91335,0.37785
35.87612,0.377951
